65601e74-382f-47e0-8bb9-55380585d6e2,prima1,84.659,176,5,7,40,196,5,177,5.93e-51,185
65601e74-382f-47e0-8bb9-55380585d6e2,prima1,82.386,176,9,6,40,196,5,177,1.31e-46,170
dcd423e7-af7a-42a8-a318-33cf058da543,hsp4,89.831,59,4,2,48,106,186,130,3.68e-17,73.4
dcd423e7-af7a-42a8-a318-33cf058da543,hsp4,95.652,23,1,0,254,276,27,5,2.65e-06,37.4
dcd423e7-af7a-42a8-a318-33cf058da543,hsp4,89.474,57,4,2,48,104,186,132,4.49e-16,69.8
dcd423e7-af7a-42a8-a318-33cf058da543,hsp4,100.000,23,0,0,254,276,27,5,6.23e-08,42.8
3b88eb18-b5f8-4a66-bd34-2ec9c3befc82,hsp4,88.272,162,10,6,103,258,28,186,6.23e-52,188
3b88eb18-b5f8-4a66-bd34-2ec9c3befc82,hsp4,100.000,25,0,0,39,63,6,30,4.80e-09,46.4
3b88eb18-b5f8-4a66-bd34-2ec9c3befc82,hsp4,87.654,162,11,6,103,258,28,186,2.65e-50,183
b139c603-6765-4f98-a47c-563f70391960,kcns1,78.924,223,20,12,40,242,1,216,8.25e-44,161
b139c603-6765-4f98-a47c-563f70391960,kcns1,73.756,221,35,11,40,242,1,216,4.57e-28,109
b139c603-6765-4f98-a47c-563f70391960,hsp4,100.000,11,0,0,151,161,96,106,0.18,21.1
096d98e0-a7d6-44ad-8550-9a5800b1a25b,kcns1,78.469,209,35,9,68,269,11,216,2.42e-38,143
096d98e0-a7d6-44ad-8550-9a5800b1a25b,kcns1,75.829,211,37,7,68,269,11,216,4.38e-35,132
096d98e0-a7d6-44ad-8550-9a5800b1a25b,hsp4,100.000,11,0,0,225,235,64,74,0.20,21.1
7d7b8c3b-a0fe-4e7e-8f99-07b0b76362a5,hsp4,82.716,162,21,5,113,270,28,186,1.62e-40,150
7d7b8c3b-a0fe-4e7e-8f99-07b0b76362a5,hsp4,91.304,23,1,1,56,77,4,26,3.81e-04,30.1
7d7b8c3b-a0fe-4e7e-8f99-07b0b76362a5,hsp4,80.864,162,24,5,113,270,28,186,3.56e-36,136
7d7b8c3b-a0fe-4e7e-8f99-07b0b76362a5,hsp4,95.652,23,0,1,56,77,4,26,3.13e-05,33.7
7d7b8c3b-a0fe-4e7e-8f99-07b0b76362a5,kcns1,100.000,12,0,0,179,190,130,141,0.057,22.9
3c027585-b4b2-47d6-8d3b-2666056d8dfa,hsp4,77.778,81,7,5,75,149,181,106,3.61e-11,53.6
3c027585-b4b2-47d6-8d3b-2666056d8dfa,hsp4,75.309,81,9,4,75,149,181,106,1.54e-09,48.2
3c027585-b4b2-47d6-8d3b-2666056d8dfa,hsp4,96.296,27,0,1,266,292,26,1,2.28e-07,41.0
3c027585-b4b2-47d6-8d3b-2666056d8dfa,kcns1,100.000,11,0,0,227,237,136,146,0.21,21.1
c2ad6602-fd8a-412e-b57a-0480be55798f,hsp4,90.741,162,8,6,116,273,28,186,8.56e-57,205
c2ad6602-fd8a-412e-b57a-0480be55798f,hsp4,90.123,162,9,6,116,273,28,186,3.64e-55,199
449fce78-6e53-43da-900a-25773b33203f,prima1,84.524,168,16,7,74,234,6,170,2.35e-44,163
449fce78-6e53-43da-900a-25773b33203f,prima1,83.929,168,17,7,74,234,6,170,2.86e-43,159
44580206-a014-419d-ab9f-5a8c80aaf05f,kcns1,85.388,219,21,9,46,258,214,1,1.05e-61,221
44580206-a014-419d-ab9f-5a8c80aaf05f,kcns1,80.365,219,32,9,46,258,214,1,1.66e-46,170
44580206-a014-419d-ab9f-5a8c80aaf05f,gm7,100.000,12,0,0,38,49,113,102,0.054,22.9
36926449-4cc4-49af-9a15-b5b5e869c9f3,hsp4,90.196,153,4,9,99,241,28,179,1.08e-48,178
36926449-4cc4-49af-9a15-b5b5e869c9f3,hsp4,88.235,153,7,9,99,241,28,179,6.79e-45,165
839f4e24-8e1e-4817-aa7d-dea264cbb352,kcns1,89.545,220,13,8,39,252,1,216,2.76e-75,266
839f4e24-8e1e-4817-aa7d-dea264cbb352,kcns1,84.545,220,24,8,39,252,1,216,1.25e-60,217
7dac57f1-25b3-4cf6-aec2-a050281ae6ba,prima1,83.133,166,15,5,72,226,168,5,2.22e-44,163
7dac57f1-25b3-4cf6-aec2-a050281ae6ba,prima1,81.325,166,18,5,72,226,168,5,4.89e-40,149
cafb75f5-8393-4ba7-b2f4-4ae6815922dc,kcns1,82.353,187,28,4,67,252,21,203,3.82e-48,176
cafb75f5-8393-4ba7-b2f4-4ae6815922dc,kcns1,79.144,187,34,4,67,252,21,203,5.32e-40,149
cafb75f5-8393-4ba7-b2f4-4ae6815922dc,hsp4,100.000,11,0,0,220,230,64,74,0.19,21.1
44ba89f0-fa8f-4b5e-8813-aa2081335232,kcns1,83.186,226,18,13,56,273,3,216,4.41e-54,196
44ba89f0-fa8f-4b5e-8813-aa2081335232,kcns1,79.452,219,26,12,62,273,10,216,3.87e-42,156
44ba89f0-fa8f-4b5e-8813-aa2081335232,gm7,89.474,19,2,0,94,112,120,138,0.005,26.5
4b4a462e-16e3-4f5b-80a8-5f444d65dc03,hsp4,93.210,162,4,6,109,266,28,186,3.10e-62,223
4b4a462e-16e3-4f5b-80a8-5f444d65dc03,hsp4,100.000,30,0,0,40,69,1,30,9.51e-12,55.4
4b4a462e-16e3-4f5b-80a8-5f444d65dc03,hsp4,90.123,162,9,6,109,266,28,186,3.54e-55,199
86ee7f5d-ed28-4323-96f4-1cf5496a9b26,hsp4,89.286,56,4,2,41,94,186,131,1.46e-15,68.0
86ee7f5d-ed28-4323-96f4-1cf5496a9b26,hsp4,89.091,55,4,2,41,93,186,132,5.10e-15,66.2
86ee7f5d-ed28-4323-96f4-1cf5496a9b26,hsp4,90.323,31,1,2,229,258,30,1,8.64e-06,35.6
11143df8-5fe2-4639-88e2-a74a64b30e98,hsp4,74.138,174,27,8,96,264,26,186,1.31e-22,91.5
11143df8-5fe2-4639-88e2-a74a64b30e98,hsp4,72.989,174,29,9,96,264,26,186,8.25e-19,78.8
11143df8-5fe2-4639-88e2-a74a64b30e98,prima1,100.000,11,0,0,230,240,24,34,0.19,21.1
11143df8-5fe2-4639-88e2-a74a64b30e98,prima1,100.000,11,0,0,230,240,24,34,0.19,21.1
664de9de-f960-4401-a0a5-3fb600cc327d,prima1,90.341,176,9,6,39,209,5,177,8.48e-62,221
664de9de-f960-4401-a0a5-3fb600cc327d,prima1,89.205,176,11,6,39,209,5,177,4.40e-59,212
b7d034d9-d21f-4fe1-b708-59dd6e36db27,hsp4,88.095,168,5,8,42,203,186,28,1.85e-52,190
b7d034d9-d21f-4fe1-b708-59dd6e36db27,hsp4,100.000,30,0,0,239,268,30,1,9.60e-12,55.4
b7d034d9-d21f-4fe1-b708-59dd6e36db27,hsp4,87.500,168,6,8,42,203,186,28,2.25e-51,187
b7d034d9-d21f-4fe1-b708-59dd6e36db27,hsp4,96.667,30,1,0,239,268,30,1,4.08e-10,50.0
57f88098-8bd4-4bc9-bf3c-cfec6b18cc2c,gm7,79.651,172,23,7,78,244,41,205,4.00e-35,132
57f88098-8bd4-4bc9-bf3c-cfec6b18cc2c,gm7,79.651,172,23,7,78,244,41,205,4.00e-35,132
2eb23e67-f08e-4d30-8ce0-7a069f3ed05d,kcns1,77.434,226,27,8,55,266,1,216,2.50e-44,163
2eb23e67-f08e-4d30-8ce0-7a069f3ed05d,kcns1,73.009,226,37,8,55,266,1,216,9.31e-31,118
2eb23e67-f08e-4d30-8ce0-7a069f3ed05d,gm7,88.889,18,2,0,94,111,120,137,0.016,24.7
7ab1c0a1-f4dd-4c94-b9ad-40cbae43745f,kcns1,86.239,218,18,7,54,261,1,216,1.38e-66,237
7ab1c0a1-f4dd-4c94-b9ad-40cbae43745f,kcns1,81.651,218,28,7,54,261,1,216,5.16e-53,192
7ab1c0a1-f4dd-4c94-b9ad-40cbae43745f,gm7,93.333,15,1,0,92,106,123,137,0.055,22.9
7ab1c0a1-f4dd-4c94-b9ad-40cbae43745f,prima1,92.857,14,1,0,82,95,62,75,0.19,21.1
7ab1c0a1-f4dd-4c94-b9ad-40cbae43745f,prima1,92.857,14,1,0,82,95,62,75,0.19,21.1
73021b99-af96-458c-bbd7-1c901aee0a71,hsp4,89.404,151,9,7,126,272,28,175,4.14e-48,176
73021b99-af96-458c-bbd7-1c901aee0a71,hsp4,86.093,151,14,7,126,272,28,175,4.72e-41,152
73021b99-af96-458c-bbd7-1c901aee0a71,kcns1,100.000,12,0,0,194,205,130,141,0.058,22.9
e0963c0b-adb1-487e-911d-22b025d8353e,hsp4,86.022,186,19,6,98,278,3,186,1.28e-54,197
e0963c0b-adb1-487e-911d-22b025d8353e,hsp4,100.000,17,0,0,54,70,1,17,1.12e-04,31.9
e0963c0b-adb1-487e-911d-22b025d8353e,hsp4,85.000,160,18,5,124,278,28,186,2.64e-44,163
e0963c0b-adb1-487e-911d-22b025d8353e,kcns1,100.000,12,0,0,191,202,130,141,0.058,22.9
bf4ae95c-239f-41bb-925e-509934ff5680,prima1,92.262,168,5,5,42,203,166,1,1.66e-64,230
bf4ae95c-239f-41bb-925e-509934ff5680,prima1,100.000,11,0,0,137,147,175,165,0.16,21.1
bf4ae95c-239f-41bb-925e-509934ff5680,prima1,91.667,168,6,5,42,203,166,1,7.05e-63,224
bf4ae95c-239f-41bb-925e-509934ff5680,prima1,100.000,11,0,0,137,147,175,165,0.16,21.1
c774b86c-d5bf-40e3-9254-e09f23347b7d,kcns1,86.547,223,18,9,42,259,216,1,1.38e-66,237
c774b86c-d5bf-40e3-9254-e09f23347b7d,kcns1,79.821,223,33,8,42,259,216,1,1.38e-47,174
c774b86c-d5bf-40e3-9254-e09f23347b7d,hsp4,100.000,12,0,0,116,127,107,96,0.055,22.9
61f97ce9-bf7f-44b8-982d-86d6de064904,kcns1,86.256,211,19,7,59,263,4,210,7.24e-64,228
61f97ce9-bf7f-44b8-982d-86d6de064904,kcns1,79.147,211,34,7,59,263,4,210,3.08e-43,159
ada4c2e0-2674-4e1f-84ea-ccd80a4407ac,prima1,84.659,176,6,9,41,198,5,177,1.10e-47,174
ada4c2e0-2674-4e1f-84ea-ccd80a4407ac,prima1,84.091,176,7,9,41,198,5,177,1.34e-46,170
dbd66d38-000e-45dd-884b-d2376f7ef9cb,prima1,86.592,179,12,5,58,231,6,177,2.55e-56,203
dbd66d38-000e-45dd-884b-d2376f7ef9cb,prima1,86.034,179,13,5,58,231,6,177,3.11e-55,199
dbd66d38-000e-45dd-884b-d2376f7ef9cb,hsp4,80.000,25,5,0,200,224,47,71,0.049,22.9
e8690d60-ec00-45b3-b05f-54aa1553b45b,kcns1,85.915,213,20,5,70,277,208,1,5.12e-66,235
e8690d60-ec00-45b3-b05f-54aa1553b45b,kcns1,83.568,213,25,5,70,277,208,1,1.67e-59,214
14629242-236a-4978-ac9b-bcd6747cb7b9,kcns1,86.036,222,15,8,58,269,1,216,4.11e-67,239
14629242-236a-4978-ac9b-bcd6747cb7b9,kcns1,81.081,222,26,8,58,269,1,216,1.87e-52,190
14629242-236a-4978-ac9b-bcd6747cb7b9,hsp4,89.474,19,2,0,171,189,89,107,0.005,26.5
14629242-236a-4978-ac9b-bcd6747cb7b9,hsp4,100.000,11,0,0,236,246,34,44,0.20,21.1
14629242-236a-4978-ac9b-bcd6747cb7b9,gm7,88.889,18,2,0,96,113,120,137,0.016,24.7
14629242-236a-4978-ac9b-bcd6747cb7b9,hsp4,100.000,11,0,0,236,246,34,44,0.20,21.1
561be471-8b62-403d-a913-ea4726cffbb4,hsp4,83.810,105,12,4,46,148,182,81,2.54e-25,100
561be471-8b62-403d-a913-ea4726cffbb4,hsp4,100.000,22,0,0,243,264,26,5,2.09e-07,41.0
561be471-8b62-403d-a913-ea4726cffbb4,hsp4,81.481,108,9,6,46,148,182,81,1.60e-21,87.8
11672701-7222-417c-8b9b-37ee43c61877,hsp4,81.250,144,15,7,129,261,31,173,9.50e-31,118
11672701-7222-417c-8b9b-37ee43c61877,hsp4,81.250,144,15,7,129,261,31,173,9.50e-31,118
5235fb3a-9702-450f-8664-cfa7aecb1a94,kcns1,79.524,210,25,10,40,235,1,206,3.46e-42,156
5235fb3a-9702-450f-8664-cfa7aecb1a94,kcns1,79.048,210,26,10,40,235,1,206,4.21e-41,152
5f8a91a9-f6ab-45c8-93ff-ae7ea82eecc2,kcns1,85.909,220,21,8,40,253,216,1,1.98e-64,230
5f8a91a9-f6ab-45c8-93ff-ae7ea82eecc2,kcns1,85.000,220,23,8,40,253,216,1,1.03e-61,221
5f8a91a9-f6ab-45c8-93ff-ae7ea82eecc2,gm7,93.333,15,1,0,201,215,134,120,0.053,22.9
256917fa-c446-400a-a0ec-a5f6edd292de,hsp4,88.623,167,13,5,120,283,23,186,3.70e-55,199
256917fa-c446-400a-a0ec-a5f6edd292de,hsp4,86.826,167,16,5,120,283,23,186,8.15e-51,185
256917fa-c446-400a-a0ec-a5f6edd292de,hsp4,93.333,30,2,0,57,86,1,30,5.15e-09,46.4
1caf59dc-818c-4d00-a174-0435807b67ce,kcns1,92.694,219,6,7,52,263,216,1,1.33e-85,300
1caf59dc-818c-4d00-a174-0435807b67ce,kcns1,85.388,219,22,7,52,263,216,1,6.88e-64,228
f460fd78-4d18-42f1-a368-18759f5dd3ad,kcns1,69.091,220,49,12,52,262,1,210,3.33e-11,53.6
f460fd78-4d18-42f1-a368-18759f5dd3ad,kcns1,81.356,59,8,3,204,262,155,210,4.94e-09,46.4
f460fd78-4d18-42f1-a368-18759f5dd3ad,kcns1,71.429,70,14,3,52,121,1,64,0.001,28.3
205260da-455e-45b9-9e2e-898d2d5abfc2,hsp4,93.168,161,7,4,113,271,28,186,2.59e-63,226
205260da-455e-45b9-9e2e-898d2d5abfc2,hsp4,90.062,161,12,3,113,271,28,186,6.96e-58,208
205260da-455e-45b9-9e2e-898d2d5abfc2,hsp4,93.333,30,1,1,51,79,1,30,6.12e-08,42.8
199f7802-9285-4f03-8b08-04ac3fc332d9,kcns1,79.817,218,20,11,42,241,1,212,1.93e-45,167
199f7802-9285-4f03-8b08-04ac3fc332d9,kcns1,73.394,218,34,12,42,241,1,212,2.36e-25,100
4d4dadb1-ef84-4709-9fc5-48a9e406e9d8,hsp4,90.184,163,7,6,91,247,25,184,2.71e-56,203
4d4dadb1-ef84-4709-9fc5-48a9e406e9d8,hsp4,96.000,25,1,0,41,65,1,25,1.96e-07,41.0
4d4dadb1-ef84-4709-9fc5-48a9e406e9d8,hsp4,89.571,163,8,6,91,247,25,184,3.31e-55,199
4d4dadb1-ef84-4709-9fc5-48a9e406e9d8,hsp4,100.000,25,0,0,41,65,1,25,4.60e-09,46.4
4d4dadb1-ef84-4709-9fc5-48a9e406e9d8,kcns1,100.000,12,0,0,163,174,130,141,0.053,22.9
0d9defe8-caf3-4e1e-82a3-32a58322d745,hsp4,87.975,158,11,5,105,255,28,184,7.38e-51,185
0d9defe8-caf3-4e1e-82a3-32a58322d745,hsp4,90.909,33,0,2,42,74,1,30,1.98e-07,41.0
0d9defe8-caf3-4e1e-82a3-32a58322d745,hsp4,87.342,158,12,5,105,255,28,184,3.14e-49,179
0d9defe8-caf3-4e1e-82a3-32a58322d745,hsp4,87.879,33,1,2,42,74,1,30,8.44e-06,35.6
0d9defe8-caf3-4e1e-82a3-32a58322d745,prima1,100.000,11,0,0,67,77,15,5,0.19,21.1
0d9defe8-caf3-4e1e-82a3-32a58322d745,prima1,100.000,11,0,0,67,77,15,5,0.19,21.1
17ee0265-91e5-4edc-bb8c-979ba8507279,hsp4,88.820,161,9,6,102,255,28,186,1.76e-52,190
17ee0265-91e5-4edc-bb8c-979ba8507279,hsp4,88.199,161,10,6,102,255,28,186,2.14e-51,187
17ee0265-91e5-4edc-bb8c-979ba8507279,hsp4,92.308,26,1,1,41,66,6,30,8.55e-06,35.6
93e45e41-4ebc-4dee-8430-b41e3f8d110e,hsp4,74.405,168,25,11,43,205,182,28,2.80e-18,77.0
93e45e41-4ebc-4dee-8430-b41e3f8d110e,hsp4,91.304,23,1,1,237,258,26,4,3.65e-04,30.1
93e45e41-4ebc-4dee-8430-b41e3f8d110e,hsp4,71.429,168,30,10,43,205,182,28,7.52e-13,59.0
93e45e41-4ebc-4dee-8430-b41e3f8d110e,hsp4,93.103,29,0,2,232,258,32,4,2.46e-06,37.4
1359fe73-4e38-4e2a-8b05-7ab426f5938f,prima1,85.165,182,4,7,37,200,177,1,3.39e-54,196
1359fe73-4e38-4e2a-8b05-7ab426f5938f,prima1,83.978,181,8,6,37,200,177,1,5.04e-52,188
1359fe73-4e38-4e2a-8b05-7ab426f5938f,kcns1,100.000,11,0,0,110,120,182,172,0.15,21.1
58bea716-886f-4cde-88a0-eab38e786432,hsp4,90.506,158,5,8,120,270,31,185,1.84e-52,190
58bea716-886f-4cde-88a0-eab38e786432,hsp4,88.608,158,8,8,120,270,31,185,1.16e-48,178
6a2d2cb0-1568-491e-a372-289d708f8ee1,hsp4,90.789,76,1,3,45,120,186,117,9.10e-25,98.7
6a2d2cb0-1568-491e-a372-289d708f8ee1,hsp4,100.000,30,0,0,243,272,30,1,9.72e-12,55.4
6a2d2cb0-1568-491e-a372-289d708f8ee1,hsp4,91.803,61,3,1,45,105,186,128,5.74e-21,86.0
6a2d2cb0-1568-491e-a372-289d708f8ee1,hsp4,96.667,30,1,0,243,272,30,1,4.13e-10,50.0
d25d179a-ff6d-4992-bc6f-842b90dc7f19,hsp4,81.481,162,15,10,56,205,186,28,6.40e-33,125
d25d179a-ff6d-4992-bc6f-842b90dc7f19,hsp4,81.481,162,15,10,56,205,186,28,6.40e-33,125
808bd9f4-245a-44c1-9783-49dee4b838ec,kcns1,89.552,201,15,4,59,256,198,1,5.04e-72,255
808bd9f4-245a-44c1-9783-49dee4b838ec,kcns1,82.587,201,29,4,59,256,198,1,5.04e-53,192
808bd9f4-245a-44c1-9783-49dee4b838ec,gm7,93.333,15,1,0,203,217,134,120,0.054,22.9
d03abf22-7f6c-47a5-979a-4d3385f3498c,kcns1,83.772,228,14,11,52,268,1,216,4.42e-60,215
d03abf22-7f6c-47a5-979a-4d3385f3498c,kcns1,78.414,227,28,10,52,268,1,216,2.45e-44,163
d03abf22-7f6c-47a5-979a-4d3385f3498c,hsp4,90.000,20,2,0,170,189,88,107,0.001,28.3
a8d6c3a6-0c34-4442-8303-eb79f078bdda,prima1,89.017,173,3,6,44,201,174,3,1.26e-59,214
a8d6c3a6-0c34-4442-8303-eb79f078bdda,prima1,87.861,173,5,6,44,201,174,3,6.52e-57,205
f454c969-f968-4df1-a351-9446e0724365,kcns1,81.429,210,26,10,70,272,13,216,1.74e-46,170
f454c969-f968-4df1-a351-9446e0724365,kcns1,78.947,209,33,9,70,272,13,216,5.70e-40,149
f6684c15-6190-4c84-a0c4-0efebfa68b45,kcns1,83.568,213,15,10,47,245,207,1,3.24e-55,199
f6684c15-6190-4c84-a0c4-0efebfa68b45,kcns1,76.995,213,29,9,47,245,207,1,7.62e-38,141
f6684c15-6190-4c84-a0c4-0efebfa68b45,hsp4,100.000,12,0,0,114,125,107,96,0.051,22.9
32f72da6-02fc-487d-ba62-77e49bd09f51,hsp4,91.975,162,7,6,134,292,28,186,6.13e-59,212
32f72da6-02fc-487d-ba62-77e49bd09f51,hsp4,90.123,162,10,5,134,292,28,186,3.18e-56,203
860a67a3-5f2f-46b2-a22c-2838d4063259,hsp4,80.368,163,18,9,52,204,186,28,7.72e-32,122
860a67a3-5f2f-46b2-a22c-2838d4063259,hsp4,79.755,163,19,10,52,204,186,28,4.00e-29,113
15fa83ae-f58b-4cdb-9d7b-75e13b6a86f5,kcns1,81.340,209,23,9,85,283,203,1,4.23e-48,176
15fa83ae-f58b-4cdb-9d7b-75e13b6a86f5,kcns1,78.947,209,28,8,85,283,203,1,1.14e-42,158
5f4b5095-d2c2-44b0-91de-79c2bc4051ae,hsp4,90.184,163,4,8,133,287,28,186,1.32e-54,197
5f4b5095-d2c2-44b0-91de-79c2bc4051ae,hsp4,100.000,13,0,0,66,78,1,13,0.017,24.7
5f4b5095-d2c2-44b0-91de-79c2bc4051ae,hsp4,86.503,163,10,8,133,287,28,186,1.83e-46,170
45442bcd-0e77-427f-ac4f-cff2665836e2,prima1,88.506,174,8,7,66,228,177,5,2.56e-56,203
45442bcd-0e77-427f-ac4f-cff2665836e2,prima1,86.782,174,11,7,66,228,177,5,1.62e-52,190
d4b41bac-91b8-441e-a042-f6f8cfc3806b,kcns1,87.444,223,20,6,41,262,1,216,1.48e-72,257
d4b41bac-91b8-441e-a042-f6f8cfc3806b,kcns1,85.202,223,25,6,41,262,1,216,1.69e-65,233
d4b41bac-91b8-441e-a042-f6f8cfc3806b,hsp4,89.474,19,2,0,168,186,89,107,0.005,26.5
d4b41bac-91b8-441e-a042-f6f8cfc3806b,gm7,100.000,12,0,0,42,53,105,116,0.055,22.9
cccef2b5-838f-4d5f-9e94-00b31ee86079,kcns1,93.548,217,10,3,42,255,216,1,5.03e-91,318
cccef2b5-838f-4d5f-9e94-00b31ee86079,kcns1,88.479,217,21,3,42,255,216,1,2.29e-76,269
cccef2b5-838f-4d5f-9e94-00b31ee86079,gm7,88.889,18,2,0,201,218,137,120,0.015,24.7
97ed3aea-49a1-43fa-8b0a-840e66814307,hsp4,77.922,154,23,7,107,252,23,173,2.04e-26,104
97ed3aea-49a1-43fa-8b0a-840e66814307,hsp4,74.675,154,28,7,107,252,23,173,2.33e-19,80.6
97ed3aea-49a1-43fa-8b0a-840e66814307,gm7,100.000,11,0,0,55,65,108,118,0.19,21.1
01cdaac1-49c3-4e5b-9b61-18251fc8befe,kcns1,90.000,210,13,7,58,261,3,210,1.19e-73,260
01cdaac1-49c3-4e5b-9b61-18251fc8befe,kcns1,81.905,210,30,7,58,261,3,210,2.63e-50,183
01cdaac1-49c3-4e5b-9b61-18251fc8befe,gm7,100.000,11,0,0,62,72,65,75,0.19,21.1
0e9f56e6-270a-4cc6-87c0-afa6e1eb20c5,kcns1,87.143,210,15,8,64,264,212,6,5.94e-65,232
0e9f56e6-270a-4cc6-87c0-afa6e1eb20c5,kcns1,82.412,199,25,7,64,253,212,15,3.29e-49,179
0e9f56e6-270a-4cc6-87c0-afa6e1eb20c5,gm7,89.474,19,2,0,212,230,138,120,0.005,26.5
9bd5c042-b531-421c-9799-51da81b7676d,hsp4,88.312,154,8,7,123,271,27,175,1.46e-47,174
9bd5c042-b531-421c-9799-51da81b7676d,hsp4,88.312,154,8,7,123,271,27,175,1.46e-47,174
